date,price,gpu_name
2025-04-26,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-04-27,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-04-28,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-04-29,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-04-30,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-01,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-02,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-03,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-04,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-05,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-06,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-07,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-08,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-09,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-10,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-11,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-12,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-13,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-14,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-15,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-16,171537.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-17,172644.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-18,172644.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-19,171559.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-20,171559.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-21,170719.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-22,171795.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-23,170719.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-24,169892.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-25,171795.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-26,171795.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-27,171795.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-28,171795.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-29,171559.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-30,172396.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-05-31,172396.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-01,172396.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-02,172396.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-03,172396.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-04,172396.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-05,171559.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-06,171559.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-07,172396.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-08,171559.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-09,171559.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-10,171559.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-11,171559.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-12,172396.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-13,171058.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-14,171058.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-15,171058.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-16,171058.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-17,171058.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-18,170224.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-19,170224.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-20,169402.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-21,169402.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-22,169402.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-23,169402.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-24,169402.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-25,169402.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-26,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-27,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-28,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-29,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-06-30,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-01,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-02,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-03,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-04,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-05,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-06,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-07,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-08,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-09,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-10,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-11,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-12,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-13,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-14,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-15,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-16,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-17,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-18,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-19,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-20,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-21,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-22,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-23,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-24,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-25,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-26,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-27,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-28,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-29,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-30,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-07-31,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-01,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-02,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-03,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-04,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-05,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-06,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-07,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-08,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-09,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-10,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-11,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-12,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-13,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-14,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-15,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-16,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-17,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-18,139236.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-19,139236.0,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-20,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-21,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-22,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-23,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-24,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-25,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-26,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-27,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-28,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-29,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-30,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-08-31,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-01,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-02,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-03,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-04,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-05,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-06,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-07,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-08,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-09,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-10,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-11,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-12,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-13,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-14,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-15,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-16,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-17,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-18,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-19,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-20,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-21,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-22,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-23,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-24,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-25,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-26,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-27,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-28,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-29,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-09-30,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-01,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-02,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-03,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-04,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-05,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-06,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-07,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-08,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-09,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-10,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-11,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-12,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-13,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-14,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-15,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-16,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-17,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-18,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-19,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-20,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
2025-10-21,149649.5,PNY VCNRTX4000ADA-PB RTX 4000 Ada Generation 20 GB Video Card (VCNRTX4000ADA-PB) - PCPartPicker
