date,price,gpu_name
2024-05-02,954.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-03,954.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-04,954.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-05,954.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-06,954.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-07,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-08,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-09,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-10,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-11,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-12,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-13,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-14,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-15,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-16,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-17,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-18,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-19,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-20,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-21,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-22,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-23,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-24,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-25,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-26,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-27,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-28,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-29,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-30,938.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-05-31,928.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-01,928.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-02,928.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-03,928.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-04,928.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-05,928.38,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-06,920.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-07,920.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-08,920.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-09,920.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-10,920.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-11,920.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-12,924.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-13,924.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-14,924.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-15,924.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-16,924.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-17,934.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-18,919.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-19,919.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-20,919.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-21,919.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-22,919.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-23,919.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-24,919.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-25,919.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-26,915.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-27,915.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-28,915.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-29,915.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-06-30,915.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-01,934.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-02,934.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-03,919.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-04,919.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-05,919.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-06,919.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-07,919.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-08,915.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-09,915.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-10,915.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-11,915.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-12,915.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-13,915.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-14,905.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-15,890.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-16,890.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-17,869.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-18,869.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-19,869.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-20,889.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-21,930.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-22,930.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-23,920.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-24,920.96,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-25,929.495,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-26,929.495,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-27,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-28,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-29,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-30,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-07-31,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-01,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-02,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-03,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-04,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-05,931.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-06,931.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-07,931.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-08,931.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-09,931.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-10,931.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-11,931.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-12,931.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-13,939.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-14,939.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-15,939.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-16,924.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-17,924.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-18,924.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-19,924.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-20,924.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-21,924.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-22,924.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-23,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-24,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-25,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-26,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-27,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-28,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-29,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-30,921.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-08-31,916.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-01,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-02,931.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-03,931.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-04,931.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-05,931.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-06,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-07,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-08,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-09,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-10,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-11,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-12,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-13,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-14,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-15,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-16,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-17,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-18,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-19,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-20,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-21,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-22,906.155,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-23,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-24,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-25,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-26,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-27,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-28,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-29,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-09-30,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-01,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-02,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-03,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-04,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-05,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-06,929.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-07,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-08,849.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-09,849.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-10,849.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-11,929.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-12,849.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-13,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-14,929.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-15,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-16,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-17,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-18,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-19,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-20,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-21,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-22,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-23,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-24,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-25,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-26,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-27,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-28,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-29,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-30,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-10-31,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-11-01,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-11-02,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-11-03,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-11-04,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-11-05,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-11-06,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-11-07,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-11-08,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-11-09,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-11-10,899.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
2024-11-11,949.99,XFX Speedster MERC 310 Black Edition Radeon RX 7900 XTX 24 GB Video Card (RX-79XMERCB9) - PCPartPicker
