date,price,gpu_name
2024-05-10,259.97,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-11,259.97,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-12,259.97,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-13,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-14,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-15,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-16,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-17,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-18,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-19,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-20,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-21,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-22,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-23,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-24,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-25,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-26,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-27,219.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-28,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-29,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-30,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-05-31,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-01,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-02,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-03,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-04,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-05,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-06,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-07,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-08,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-09,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-10,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-11,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-12,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-13,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-14,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-15,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-16,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-17,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-18,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-19,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-20,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-21,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-22,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-23,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-24,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-25,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-26,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-27,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-28,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-29,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-06-30,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-01,260.395,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-02,254.97,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-03,254.97,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-04,254.97,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-05,254.97,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-06,249.97,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-07,249.97,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-08,249.97,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-09,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-10,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-11,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-12,219.495,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-13,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-14,219.495,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-15,219.495,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-16,219.495,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-17,219.495,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-18,224.495,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-19,224.495,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-20,224.495,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-21,224.495,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-22,224.495,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-23,224.495,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-24,224.495,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-25,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-26,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-27,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-28,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-29,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-30,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-07-31,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-01,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-02,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-03,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-04,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-05,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-06,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-07,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-08,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-09,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-10,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-11,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-12,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-13,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-14,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-15,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-16,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-17,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-18,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-19,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-20,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-21,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-22,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-23,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-24,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-25,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-26,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-27,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-28,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-29,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-30,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-08-31,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-01,249.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-02,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-03,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-04,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-05,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-06,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-07,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-08,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-09,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-10,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-11,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-12,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-13,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-14,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-15,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-16,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-17,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-18,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-19,227.49,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-20,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-21,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-22,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-23,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-24,224.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-25,229.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-26,229.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-27,229.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-28,229.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-29,229.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-09-30,229.99,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-01,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-02,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-03,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-04,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-05,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-06,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-07,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-08,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-09,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-10,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-11,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-12,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-13,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-14,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-15,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-16,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-17,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-18,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-19,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-20,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-21,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-22,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-23,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-24,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-25,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-26,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-27,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-28,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-29,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-30,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-10-31,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-01,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-02,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-03,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-04,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-05,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-06,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-07,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-08,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-09,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-10,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-11,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-12,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-13,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-14,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-15,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-16,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-17,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-18,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-19,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-20,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-21,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-22,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-23,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-24,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-25,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-26,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
2024-11-27,279.95,XFX Speedster SWFT 210 Core Radeon RX 6650 XT 8 GB Video Card (RX-665X8DFDY) - PCPartPicker
